ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
125      0.8299917578697205 0.8630084991455078 0.9748508930206299 0.9476954340934753 0.012057840824127197 0.015868425369262695 0.9321528077125549 0.948189377784729 0.820776104927063 0.9881464838981628 0.9186003804206848 0.9952345490455627 0.9795400500297546 0.001825094223022461 0.0014269351959228516 0.0025738411859207284 0.08634801775898034 0.00027957272133617613 0.8995245482240405 0.41343775391578674
126      0.8583272695541382 0.8963140845298767 0.966023325920105 0.9564885497093201 0.035074472427368164 0.02291107177734375 0.8704025745391846 0.95875084400177 0.8216455578804016 0.9596343636512756 0.8771092295646667 0.9572853446006775 0.9748302102088928 0.001099705696105957 0.001099705696105957 0.003378917704909709 0.10224880663623229 9.649638048130039e-05 0.9436997837490506 0.7260255217552185
127      0.7931791543960571 0.848200798034668 0.9660749435424805 0.9307019114494324 0.05988389253616333 0.07071870565414429 0.8438343405723572 0.9165198802947998 0.722761869430542 0.9669076800346375 0.8724291324615479 0.9398272633552551 0.9630724191665649 0.4606265425682068 0.03317689895629883 0.00210946380544647 0.07484143353299767 0.0002226704470172055 0.9547646471432277 0.7399293184280396
128      0.7942087054252625 0.8151389360427856 0.9427943229675293 0.9249372482299805 0.03667950630187988 0.04323384165763855 0.8976271152496338 0.9526149034500122 0.8480446338653564 0.9506218433380127 0.8696895837783813 0.9683375358581543 0.9581140279769897 0.13324707746505737 0.001290440559387207 0.002160010246907667 0.09917247948699139 6.909952298934726e-05 0.8864341576894125 0.7099393606185913
129      0.7229614853858948 0.7444442510604858 0.9210595488548279 0.9105437397956848 0.03565514087677002 0.02894383668899536 0.7769015431404114 0.9056754112243652 0.6730494499206543 0.9004203081130981 0.6994645595550537 0.9928642511367798 0.9431997537612915 0.07705968618392944 0.03594297170639038 0.00369026152372332 0.08657165492058659 0.00014502464935905502 0.8875294498034886 0.3482931852340698
130      0.838013768196106 0.891841471195221 0.9644677042961121 0.9332048892974854 0.029006600379943848 0.019520431756973267 0.8468840718269348 0.9441007971763611 0.7102764844894409 0.9364199638366699 0.7763734459877014 0.8830031156539917 0.9492561221122742 0.03682643175125122 0.004278898239135742 0.0021390410756245907 0.0695916902842995 0.0005434624235978045 0.8306442896525065 0.606235921382904
131      0.8154792785644531 0.8359026312828064 0.9482026100158691 0.9353841543197632 0.0035253167152404785 0.012857317924499512 0.8080304265022278 0.8480958342552185 0.6253232359886169 0.9536201357841492 0.7923839092254639 0.9814265966415405 0.948210597038269 0.012196838855743408 0.000836491584777832 0.003703068888403169 0.16154295142262434 0.000509719117508481 0.9547560598169055 0.7499669194221497
132      0.7926152348518372 0.8196876049041748 0.950243353843689 0.9242141246795654 0.07058113813400269 0.07012432813644409 0.8715932965278625 0.898992121219635 0.7747570872306824 0.9075736999511719 0.7747570872306824 0.9909397959709167 0.9470721483230591 0.010649263858795166 0.543261855840683 0.005395380957468138 0.03827515701820792 0.0011804709699476553 0.9506653646628062 0.850415825843811
133      0.8032350540161133 0.827161431312561 0.975488543510437 0.9286230206489563 0.02121216058731079 0.01526486873626709 0.8834159970283508 0.9292635321617126 0.7487576603889465 0.9409690499305725 0.8577502369880676 0.9975333213806152 0.9822849035263062 0.06504052877426147 0.0017347931861877441 0.010182079903167763 0.13895847631963373 0.000716458014585747 0.9777370691299438 0.8989170789718628
134      0.8737595677375793 0.8914089202880859 0.9431883096694946 0.9456201791763306 0.0015511512756347656 0.002203434705734253 0.8904585242271423 0.8967973589897156 0.777704119682312 0.9217641353607178 0.777704119682312 0.9685671329498291 0.9581702947616577 0.48267263174057007 0.0016595125198364258 0.005984459725010063 0.2580984378887878 0.00026116538973245014 0.8947906825277541 0.7811288237571716
135      0.8820492029190063 0.9183724522590637 0.9647988080978394 0.9278607368469238 0.05648040771484375 0.026005327701568604 0.8396064639091492 0.9255738854408264 0.7428114414215088 0.9224297404289246 0.8048626184463501 0.881197452545166 0.9542132019996643 0.004866659641265869 0.0022202134132385254 0.0034358470714024912 0.11372881129839381 0.0007536480045591366 0.9580024421215058 0.7847505211830139
136      0.8319435119628906 0.8577314615249634 0.9666783809661865 0.94024658203125 0.0             0.0             0.8793023824691772 0.9497771859169006 0.8521056175231934 0.9444826245307922 0.8617798089981079 0.9732922315597534 0.9813281297683716 0.006339073181152344 0.03146463632583618 0.0021835118726549266 0.07415118092492884 0.0001252581030908457 0.9606721230915615 0.7750281691551208
137      0.8149595260620117 0.8486708402633667 0.9497168064117432 0.9288297891616821 0.02091771364212036 0.012518703937530518 0.8409713506698608 0.9320659041404724 0.7662434577941895 0.9404120445251465 0.8385872840881348 0.9568350911140442 0.9676294326782227 0.11143237352371216 0.003653109073638916 0.005348675993715023 0.18486791360503543 0.0006655641023213535 0.9543899893760681 0.606956958770752
138      0.7800785899162292 0.7722997665405273 0.9461800456047058 0.9292568564414978 0.05787527561187744 0.05441439151763916 0.8445523381233215 0.9252849221229553 0.7733594179153442 0.9299449324607849 0.7516589164733887 0.9576371312141418 0.9347090721130371 0.16744786500930786 0.016497671604156494 0.002622715807377077 0.06040280226701939 9.692857989070448e-05 0.8914355337619781 0.5452772378921509
139      0.7256760001182556 0.727069616317749 0.9294744729995728 0.9151775240898132 0.021750032901763916 0.02566435933113098 0.8978308439254761 0.9620013236999512 0.8511244058609009 0.9595041871070862 0.8351032733917236 0.9796000719070435 0.9468433856964111 0.06289726495742798 0.0009186267852783203 0.0038080732875838946 0.1460733754969056 0.00020198549258933698 0.9342815346188016 0.5503109693527222
140      0.7563807368278503 0.8108834028244019 0.9555990695953369 0.911598265171051 0.02627795934677124 0.028578370809555054 0.8370636701583862 0.8959940671920776 0.7141478657722473 0.9482998847961426 0.861498236656189 0.9409903883934021 0.960959255695343 0.009889304637908936 0.0036708712577819824 0.0010358565046458173 0.10284891923119847 2.5605451783467983e-05 0.9242144056728908 0.6405428647994995
141      0.8274521827697754 0.8433106541633606 0.9461341500282288 0.9408076405525208 0.011563658714294434 0.01326143741607666 0.8653671145439148 0.8773623704910278 0.7508467435836792 0.8920558094978333 0.7508467435836792 0.9761078357696533 0.9523442387580872 0.737633615732193 0.4189632534980774 0.0026683855144305547 0.10559642121013002 0.00026116538973245014 0.9612627863883972 0.8300321698188782
142      0.7553311586380005 0.8055897951126099 0.9511934518814087 0.907631516456604 0.03094494342803955 0.01594555377960205 0.79265296459198 0.8854391574859619 0.652266800403595 0.9220223426818848 0.7989705801010132 0.9590492248535156 0.9738103151321411 0.8789417594671249 0.15129852294921875 0.006008506266468872 0.06489047093430536 0.0005108508115379202 0.9394862055778503 0.6983095407485962
143      0.8260443806648254 0.8418151140213013 0.9650406837463379 0.9307572245597839 0.011141479015350342 0.0727401077747345 0.7876994609832764 0.8982365131378174 0.6584502458572388 0.926528811454773 0.8103035688400269 0.9467458128929138 0.9695786237716675 0.3290935158729553 0.005050539970397949 0.00032895397337826595 0.048934366721573086 3.160853322502833e-05 0.9815138777097067 0.9425226449966431
144      0.7251356244087219 0.7495550513267517 0.9330134391784668 0.8943524360656738 0.023726820945739746 0.05870029330253601 0.8422524333000183 0.9165037870407104 0.711639940738678 0.9625811576843262 0.7718570232391357 0.9433100819587708 0.9267662167549133 0.010396599769592285 0.0011262297630310059 0.003358351964484374 0.09902858859441936 0.00014453986806003345 0.9687518874804179 0.9285494089126587
145      0.8412659168243408 0.8542752265930176 0.9710437059402466 0.9338260889053345 0.008565902709960938 0.03647354245185852 0.8799120187759399 0.9478455185890198 0.8480978012084961 0.9401836395263672 0.8558738231658936 0.9671405553817749 0.9638043642044067 0.02277737855911255 0.0014551877975463867 0.0012667808442552034 0.13651170341323113 3.875499881855303e-05 0.8325916454195976 0.5720899701118469
146      0.8633725047111511 0.8984231352806091 0.9665169715881348 0.9272552728652954 0.009511709213256836 0.02918219566345215 0.8464436531066895 0.9736359715461731 0.7997055053710938 0.9693717956542969 0.823599100112915 0.9192333221435547 0.936686635017395 0.034809768199920654 0.005617737770080566 0.004105571197238219 0.21018796853804725 0.00058493921136607 0.9757366597652435 0.9173581004142761
147      0.7246271371841431 0.7353030443191528 0.907245397567749 0.909544050693512 0.036040663719177246 0.08528077602386475 0.8534607887268066 0.9208404421806335 0.7438604831695557 0.9573395252227783 0.795349657535553 0.9799842834472656 0.9304872155189514 0.03569221496582031 0.004144608974456787 0.003754243528072185 0.07572640296918308 0.0003026698107516211 0.8368194550275803 0.3782896399497986
148      0.7768616080284119 0.8336600065231323 0.9636703729629517 0.9117246866226196 0.029929757118225098 0.04896363615989685 0.7802883982658386 0.8614300489425659 0.6210419535636902 0.8547636270523071 0.6210419535636902 0.960364043712616 0.9674097299575806 0.08046317100524902 0.015348672866821289 0.00869386814447968 0.11466874027871225 0.0014629569408819705 0.8890256370816912 0.5452519059181213
149      0.8205482363700867 0.8271622657775879 0.9494063258171082 0.9329938292503357 0.015674710273742676 0.06402304768562317 0.8625422716140747 0.9569068551063538 0.8017446398735046 0.9527438282966614 0.8397320508956909 0.9628832340240479 0.9660040140151978 0.302044153213501 0.03940391540527344 0.005613800794917147 0.08060201495621148 0.0009268397847458606 0.8861896276474 0.7455723285675049
150      0.8094022870063782 0.8142858147621155 0.9412654638290405 0.9204481244087219 0.031064093112945557 0.011308491230010986 0.8743637800216675 0.95595383644104 0.8572545051574707 0.8603691458702087 0.627136766910553 0.8915759921073914 0.966629147529602 0.07624787092208862 0.0008841156959533691 0.0018245495127826139 0.11271171819635248 9.168108404006636e-05 0.9774855732917785 0.9188307523727417
151      0.7317792773246765 0.8144955635070801 0.9490131735801697 0.9173895120620728 0.04189819097518921 0.06327760219573975 0.7660772800445557 0.854415237903595 0.6372331976890564 0.9198153614997864 0.752678394317627 0.9489796757698059 0.9289459586143494 0.01186370849609375 0.011465132236480713 0.004696052911718576 0.06806792443218457 0.0006861869751946439 0.7986853122711182 0.421682208776474
152      0.7758456468582153 0.8123019933700562 0.9438576698303223 0.897454416252074 0.06019401550292969 0.03466072678565979 0.9246516227722168 0.974445641040802 0.8760275840759277 0.98445063829422 0.8820226192474365 0.9804512858390808 0.9868142008781433 0.556900829076767 0.055545270442962646 0.0029990854319916077 0.04309873646812208 0.00035247158721621606 0.8673213958740235 0.4213463068008423
153      0.8047078847885132 0.8247389793395996 0.9564747214317322 0.9353140592575073 0.03093898296356201 0.061991333961486816 0.8106536865234375 0.8967408537864685 0.6885320544242859 0.9346551895141602 0.8344905376434326 0.9515094757080078 0.9619907736778259 0.0007173418998718262 0.0014696121215820312 0.0021290812257538094 0.07284303026072118 0.00015739139354620279 0.9180933203962114 0.35185471177101135
154      0.8058355450630188 0.8273138403892517 0.9601051807403564 0.9311252236366272 0.05420595407485962 0.0471172034740448 0.9062490463256836 0.959478497505188 0.8340412378311157 0.9656965732574463 0.8574275970458984 0.9950588345527649 0.9722166657447815 0.14183664321899414 0.005922079086303711 0.002486446694171466 0.07310503195491935 0.00010710797843714855 0.8810788810253143 0.4770940840244293
155      0.8339842557907104 0.8421672582626343 0.9479297399520874 0.9356586337089539 0.024688363075256348 0.015530407428741455 0.9035771489143372 0.9802983999252319 0.8625909090042114 0.9825097918510437 0.8640117645263672 0.9636240005493164 0.9502093195915222 0.0034347176551818848 0.0016315579414367676 0.0009717842103535301 0.09040965304261853 3.229278359091832e-05 0.9559440868241447 0.775537371635437
156      0.8139562606811523 0.834922730922699 0.9398345947265625 0.9369820356369019 0.013067662715911865 0.021305084228515625 0.8824548125267029 0.9358840584754944 0.8041738867759705 0.9658218622207642 0.8154044151306152 0.984571099281311 0.9702999591827393 0.07943296432495117 0.004022419452667236 0.007480983108742608 0.19493949854934914 0.0005602690469437455 0.9360422218839327 0.3428093492984772
157      0.7650496363639832 0.8101295828819275 0.9364342093467712 0.9183340072631836 0.06416934728622437 0.06260228157043457 0.7992215156555176 0.8862900733947754 0.7009795904159546 0.8841543793678284 0.7344783544540405 0.9443420171737671 0.9435387849807739 0.09644579887390137 0.3662114143371582 0.0027421767351063424 0.057151776106296875 0.00046666496063567804 0.9385601707867214 0.8540499210357666
158      0.7926347255706787 0.8291828632354736 0.9579793214797974 0.923835277557373 0.042025983333587646 0.037167131900787354 0.9044644236564636 0.9661933183670044 0.8683698177337646 0.9632567763328552 0.9100332856178284 0.9717164039611816 0.9789495468139648 0.01822483539581299 0.008010566234588623 0.0022511639947087416 0.08241442421036756 8.380928933873236e-05 0.930997908115387 0.8182128071784973
159      0.7601691484451294 0.783668041229248 0.9371735453605652 0.912795901298523 0.04930233955383301 0.029830366373062134 0.782934844493866 0.8965016603469849 0.6836676001548767 0.9430704116821289 0.802670955657959 0.9990199208259583 0.9150295853614807 0.12596815824508667 0.02513331174850464 0.00921535353653685 0.08803676373645725 0.0009524577894760818 0.9763538752283368 0.90059494972229
160      0.8459454774856567 0.8650978803634644 0.963280975818634 0.9375452399253845 0.041407763957977295 0.0517708957195282 0.8666351437568665 0.956366777420044 0.8326188921928406 0.910047709941864 0.7164896130561829 0.9240220785140991 0.9535305500030518 0.002661287784576416 0.0015999674797058105 0.0033632625887359564 0.10350426475361084 0.00026202133725497376 0.9761478841304779 0.8420761227607727
161      0.7608509659767151 0.7999027967453003 0.9527982473373413 0.8876562118530273 0.009923934936523438 0.03970402479171753 0.8354302048683167 0.9270712733268738 0.7762094736099243 0.9226527214050293 0.8394947052001953 0.9969108700752258 0.954483687877655 0.220223069190979 0.00242537260055542 0.004082707745714021 0.16554111192137255 0.00011709806434325031 0.9105483070015907 0.7962276935577393
162      0.7633231282234192 0.8151946663856506 0.9617160558700562 0.9182364344596863 0.020659983158111572 0.018205493688583374 0.8562994003295898 0.9325763583183289 0.7432414293289185 0.9636954665184021 0.8690083026885986 0.99503493309021 0.9776836037635803 0.0010881423950195312 0.001499176025390625 0.0020985672571923733 0.07158737633156126 0.00012699085365626902 0.954454039533933 0.6992495059967041
163      0.7150854468345642 0.7395276427268982 0.9396010637283325 0.9168710112571716 0.06638586521148682 0.06332176923751831 0.7527179718017578 0.8706565499305725 0.647483766078949 0.907196044921875 0.7311968207359314 0.9321738481521606 0.9057006239891052 0.30862635374069214 0.24055373668670654 0.0018535104396656382 0.02886457349537687 0.00026116514066584437 0.950481966137886 0.8300319910049438
164      0.8119412660598755 0.8439868092536926 0.963042140007019 0.9293873906135559 0.03951215744018555 0.01738223433494568 0.8484882116317749 0.9002074003219604 0.6936253309249878 0.9513195753097534 0.8632676005363464 0.9399281740188599 0.9765735864639282 0.004122734069824219 0.002568542957305908 0.0032475671929161573 0.07574008957857509 0.00058493921136607 0.9603385552763939 0.9013862609863281
165      0.8083992600440979 0.8206734657287598 0.9539666771888733 0.9335790872573853 0.0293005108833313 0.02522718906402588 0.818732500076294 0.9101877212524414 0.7439872026443481 0.9071595072746277 0.7731982469558716 0.9813569784164429 0.9450713396072388 0.005330860614776611 0.0025481581687927246 0.007410310671379309 0.12994782771549918 0.0009498485457294891 0.9713568819893731 0.9004104137420654
166      0.8096746802330017 0.841386616230011 0.9621971249580383 0.933702290058136 0.01997143030166626 0.010630249977111816 0.8237125277519226 0.9366477727890015 0.774012565612793 0.9272311329841614 0.7212774753570557 0.9679712057113647 0.9365637898445129 0.6816587746143341 0.033959805965423584 0.0012332795455847598 0.05518742820501189 5.192672956328317e-05 0.9169085919857025 0.6855555176734924
167      0.7176895141601562 0.7364847660064697 0.9096692800521851 0.9188446998596191 0.01522141695022583 0.02743208408355713 0.7749235033988953 0.8503237962722778 0.689180314540863 0.8779078125953674 0.689180314540863 0.9834244251251221 0.9228194952011108 0.13512730598449707 0.005104959011077881 0.0037586824143839063 0.11595194963034343 0.00026116538973245014 0.9594611406326294 0.8300321698188782
168      0.7788780927658081 0.7869775295257568 0.9350729584693909 0.9046608805656433 0.03178495168685913 0.05444243550300598 0.8061962127685547 0.9373804926872253 0.7601379156112671 0.9295662641525269 0.7717238664627075 0.9640794396400452 0.960359513759613 0.29634493589401245 0.09877151250839233 0.010310428559677337 0.18030940226584843 0.0005765879873869743 0.9686756372451782 0.8722087144851685
169      0.7499122619628906 0.810395359992981 0.9739102721214294 0.9105857610702515 0.010100781917572021 0.041777610778808594 0.7562424540519714 0.8824988007545471 0.6402794122695923 0.9433828592300415 0.8392598628997803 0.9460554122924805 0.956317663192749 0.03819096088409424 0.002377450466156006 0.0012711038147278858 0.0646152068193227 0.00015101174788934284 0.7923186644911766 0.016424641013145447
170      0.7725967168807983 0.819118082523346 0.9590102434158325 0.9073404669761658 0.02049422264099121 0.02910393476486206 0.8617061972618103 0.8696332573890686 0.6784886121749878 0.9898006319999695 0.892362117767334 0.9508703947067261 0.9661281108856201 0.9169602617621422 0.002272665500640869 0.003645028317972975 0.058726363886021475 0.0005602690469437455 0.7838866199765887 0.3428093194961548
171      0.7599943280220032 0.7869642972946167 0.934154748916626 0.9103398323059082 0.042694926261901855 0.049689650535583496 0.8019376397132874 0.8445415496826172 0.6197351217269897 0.9193976521492004 0.7989768981933594 0.9993459582328796 0.9667667150497437 0.018809020519256592 0.005681216716766357 0.0074913973800820885 0.06597386758462417 0.001782053449186668 0.980121781428655 0.9592052698135376
172      0.8480269908905029 0.8483400344848633 0.9522297382354736 0.9220596551895142 0.0             0.0             0.809578537940979 0.93353271484375 0.763343095779419 0.9360222816467285 0.7907416820526123 0.9219962954521179 0.9535197615623474 0.009721934795379639 0.007538735866546631 0.001679439333193305 0.15895458925819647 4.4455670747963526e-05 0.9121584859159257 0.36242249608039856
173      0.7960414290428162 0.8280338048934937 0.9599658846855164 0.9156745672225952 0.010288655757904053 0.05154222249984741 0.892388105392456 0.9709961414337158 0.8746533393859863 0.972718358039856 0.882546067237854 0.9789981245994568 0.9727884531021118 0.0034076571464538574 0.0006157159805297852 0.001961744740904732 0.08963961014278543 0.00011709806434325031 0.9604587852954865 0.7962276935577393
174      0.7363976836204529 0.802876353263855 0.951058566570282 0.8950062990188599 0.027660667896270752 0.07262462377548218 0.8460761904716492 0.9273124933242798 0.7289585471153259 0.9783942699432373 0.8449761867523193 0.9728498458862305 0.9815598130226135 0.0398482084274292 0.016389846801757812 0.0014079591208427658 0.06852822551562883 0.00014453986806003345 0.9804250853402274 0.9285494089126587
175      0.7348995208740234 0.7697018384933472 0.9494173526763916 0.9007195830345154 0.010173261165618896 0.014487743377685547 0.833861231803894 0.9230750799179077 0.7733707427978516 0.9664250612258911 0.8068019151687622 0.957527220249176 0.9520846605300903 0.058822453022003174 0.0027671456336975098 0.00857268884399987 0.1054267948264363 0.002087620207760913 0.8366982404674802 0.22825805842876434
176      0.8074334859848022 0.7890578508377075 0.9181160926818848 0.9285906553268433 0.01638859510421753 0.04378911852836609 0.8224465847015381 0.9285557270050049 0.6979154944419861 0.9354418516159058 0.7703579068183899 0.9644864201545715 0.9425572156906128 0.13148659467697144 0.004455745220184326 0.013209944117895668 0.20905467882946122 0.0013298796417277742 0.9869270655843947 0.9442319869995117
177      0.8364211320877075 0.8419924974441528 0.9440579414367676 0.942781388759613 0.026867151260375977 0.02267703413963318 0.9233011603355408 0.972687304019928 0.8518831133842468 0.9906153678894043 0.9302563071250916 0.9766022562980652 0.9870201349258423 0.0014274120330810547 0.000631868839263916 0.0016720137410974848 0.09988574041980103 5.4428762535956424e-05 0.9600984454154968 0.8305724263191223
178      0.8229267597198486 0.8518246412277222 0.9522666931152344 0.9286162257194519 0.020462334156036377 0.00793573260307312 0.8887712955474854 0.9683741927146912 0.8068346977233887 0.9862573742866516 0.9024662375450134 0.9358205199241638 0.9605770707130432 0.006415665149688721 0.0020645856857299805 0.0010927477587691255 0.09914741941841732 4.1633792684743324e-05 0.938900868097941 0.56737220287323
179      0.7638804316520691 0.7583202719688416 0.9129751920700073 0.8985149264335632 0.04822808504104614 0.022154301404953003 0.7434598207473755 0.9344451427459717 0.7003899812698364 0.928378164768219 0.6961734294891357 0.965270459651947 0.910048246383667 0.004840433597564697 0.001865684986114502 0.0009695305466768557 0.05637797945417321 0.00012264763519593224 0.9512330889701843 0.8885162472724915
180      0.835502028465271 0.8372684717178345 0.9515451788902283 0.9024906754493713 0.016473352909088135 0.04823687672615051 0.8727812170982361 0.9108037352561951 0.7947484254837036 0.9204154014587402 0.7947484254837036 0.9911308884620667 0.9704984426498413 0.03284347057342529 0.0022729039192199707 0.007675224892030141 0.21039536204194373 0.0006172735787803599 0.9484723061323166 0.8919358253479004
181      0.7912796139717102 0.8205363750457764 0.9536510109901428 0.9179695844650269 0.02260345220565796 0.04950910806655884 0.8218939304351807 0.9319033026695251 0.7463945150375366 0.9478773474693298 0.7740991115570068 0.9758121967315674 0.9542477130889893 0.01388615369796753 0.0024698376655578613 0.0038312669389783537 0.1431712882223457 0.0006168666421673453 0.9341329336166382 0.5987821221351624
182      0.7963836789131165 0.7899518013000488 0.9177271127700806 0.9413092136383057 0.019821107387542725 0.02795952558517456 0.8256910443305969 0.8398467898368835 0.6893883943557739 0.8758069276809692 0.6893883943557739 0.978070080280304 0.8884645700454712 0.3479360342025757 0.013769328594207764 0.002524336135498174 0.11165094846923017 0.00026116514066584437 0.9503517508506775 0.8300321698188782
183      0.7429296374320984 0.7754620313644409 0.9195290207862854 0.9103094339370728 0.02553611993789673 0.052604079246520996 0.7819457650184631 0.883114755153656 0.661417543888092 0.9542480111122131 0.813210129737854 0.9302139282226562 0.9047362804412842 0.007277190685272217 0.0007628202438354492 0.0020006019969753333 0.07758051932910356 0.000716458014585747 0.8054374200957162 0.579342782497406
184      0.7215866446495056 0.7750307321548462 0.9388611316680908 0.9079751372337341 0.05957305431365967 0.09403765201568604 0.8015453219413757 0.9062383770942688 0.7081025242805481 0.956997811794281 0.8734967708587646 0.9278891086578369 0.9615521430969238 0.017524003982543945 0.012292683124542236 0.0007546751030650949 0.04041093426446359 5.292246984433026e-05 0.8584515631198884 0.34529027342796326
185      0.8188287615776062 0.8372353911399841 0.9499253034591675 0.9342606663703918 0.015316665172576904 0.007353693246841431 0.9021625518798828 0.9743351936340332 0.8714380264282227 0.9834057688713074 0.8688509464263916 0.9741438627243042 0.9719313383102417 0.08421772718429565 0.005998671054840088 0.0015915199024839552 0.19604856647271185 3.347296777344658e-05 0.9769686328040229 0.9410582184791565
186      0.8379738926887512 0.8357765078544617 0.9566471576690674 0.9123200178146362 0.017621099948883057 0.031877100467681885 0.8863048553466797 0.9774956703186035 0.8364152908325195 0.9765888452529907 0.885439395904541 0.959426760673523 0.9654780030250549 0.05000734329223633 0.008692443370819092 0.002566968933791204 0.06697485399178621 0.0006172735787803599 0.8575614790121714 0.6172106266021729
187      0.6860944032669067 0.7729154825210571 0.9525802135467529 0.8930063843727112 0.02853405475616455 0.013129949569702148 0.7319849133491516 0.8528628945350647 0.6350469589233398 0.9072693586349487 0.7750959396362305 0.9152946472167969 0.9590505361557007 0.030238032341003418 0.0034855008125305176 0.001716389326860705 0.09337032287687669 0.00014241030828036856 0.8983556682413275 0.6749474406242371
188      0.7896448373794556 0.8223899006843567 0.9467310309410095 0.9086389541625977 0.004324734210968018 0.07901030778884888 0.8238145709037781 0.9045652151107788 0.7688685655593872 0.9184423089027405 0.7752259373664856 0.979663074016571 0.9720027446746826 0.003810584545135498 0.006504952907562256 0.0006651746361527426 0.02633478938127983 0.00014453986806003345 0.9115329504013061 0.7226051688194275
189      0.7914627194404602 0.8192870616912842 0.9417619705200195 0.9057915210723877 0.0182952880859375 0.0495087206363678 0.8460917472839355 0.8585809469223022 0.6485917568206787 0.9192712306976318 0.7899401187896729 0.9674169421195984 0.9584188461303711 0.019084393978118896 0.0027913451194763184 0.00264461748586594 0.15996055188089348 6.537652124466801e-05 0.9310039162635804 0.5654608607292175
190      0.7737244963645935 0.7988649010658264 0.9410619139671326 0.9160148501396179 0.019988536834716797 0.057739078998565674 0.8649248480796814 0.9332537651062012 0.8021641373634338 0.9220733642578125 0.8048924207687378 0.996181845664978 0.972524106502533 0.0019091963768005371 0.003286123275756836 0.00951709615331624 0.12685538810787703 0.0011994346699629064 0.9767041802406311 0.9134960770606995
191      0.8315624594688416 0.8430391550064087 0.9637905359268188 0.9278435707092285 0.0340915322303772 0.030476301908493042 0.9247061610221863 0.9483810663223267 0.7977526187896729 0.9355210661888123 0.7977526187896729 0.9503075480461121 0.9874991178512573 0.04091346263885498 0.009578227996826172 0.0011575847328313448 0.10677428746355065 3.229278359091832e-05 0.9408986071745554 0.775537371635437
192      0.751907229423523 0.7715321779251099 0.939008355140686 0.9252764582633972 0.01596856117248535 0.02617257833480835 0.8439686894416809 0.9020146727561951 0.6732460260391235 0.9490537643432617 0.7760598659515381 0.9954374432563782 0.9584231972694397 0.1339072585105896 0.0009914040565490723 0.006716116240797866 0.1269342605015595 0.0004892353794240915 0.9552700579166412 0.6238130331039429
193      0.7932139039039612 0.794854998588562 0.9298454523086548 0.9223012328147888 0.024769365787506104 0.06485307216644287 0.8666689991950989 0.9661465287208557 0.7814239263534546 0.9669674038887024 0.8145182728767395 0.9988950490951538 0.9341855645179749 0.07508420944213867 0.04882371425628662 0.005759499412727377 0.0967291510189648 0.00036801889008219546 0.8818762362003326 0.44818881154060364
194      0.8211186528205872 0.8544626235961914 0.9675703644752502 0.9165331721305847 0.07423728704452515 0.02467244863510132 0.8705604672431946 0.9642778635025024 0.75273597240448 0.9896550178527832 0.906040370464325 0.9722440242767334 0.9575336575508118 0.049113452434539795 0.010270357131958008 0.000740196525221703 0.037102463395760024 8.037953195842341e-05 0.8071022033691406 0.5743958353996277
195      0.7879788279533386 0.8117514848709106 0.9455225467681885 0.919375479221344 0.0             0.0             0.8685095906257629 0.9491119384765625 0.7960256338119507 0.9675916433334351 0.8593287467956543 0.9781370162963867 0.9587591886520386 0.008001625537872314 0.0008811354637145996 0.001743045938845256 0.14277447715214464 6.66152419537534e-05 0.8858179152011871 0.36559200286865234
196      0.7603633999824524 0.8121477365493774 0.9603487253189087 0.9114200472831726 0.01307225227355957 0.00521010160446167 0.7969316244125366 0.8299031853675842 0.6074517965316772 0.9658244252204895 0.8210070133209229 0.9298809170722961 0.9653428792953491 0.012821435928344727 0.0012040138244628906 0.0020367488484670446 0.05282824159923013 0.00011709806434325031 0.9122687578201294 0.644608736038208
197      0.7659749984741211 0.7822367548942566 0.9471401572227478 0.9249014854431152 0.06277793645858765 0.05376860499382019 0.8286275863647461 0.9173043966293335 0.7954277992248535 0.9134153723716736 0.7628065347671509 0.9946291446685791 0.9575972557067871 0.3052506446838379 0.2345062494277954 0.002956884078792984 0.0757731607099085 0.00014453986806003345 0.9726420342922211 0.9285494089126587
198      0.77854984998703 0.7949604988098145 0.9211572408676147 0.928145706653595 0.007948756217956543 0.02957552671432495 0.8284346461296082 0.9367064237594604 0.745846152305603 0.9580360651016235 0.8032513856887817 0.9679579734802246 0.9190904498100281 0.8926629200577736 0.1156952977180481 0.0014647369736665889 0.1479400496356432 4.067140258943406e-05 0.9656097789605459 0.8768385052680969
199      0.8248823881149292 0.8559525012969971 0.9557948112487793 0.9412487149238586 0.01754176616668701 0.017083585262298584 0.8502603769302368 0.9635857939720154 0.7902734279632568 0.9613151550292969 0.7788410186767578 0.9871885180473328 0.9444093704223633 0.015454292297363281 0.1381346583366394 0.002200075973510944 0.10390220957449098 9.888444904679557e-05 0.9756131291389465 0.9453861713409424
200      0.7549471259117126 0.7960440516471863 0.9373916983604431 0.9012535810470581 0.04586386680603027 0.08688908815383911 0.828372061252594 0.928371787071228 0.7523412704467773 0.976361095905304 0.8013327121734619 0.9682042598724365 0.9450559616088867 0.005452334880828857 0.004403054714202881 0.001701811708785795 0.04268005143968422 0.00019780502003188683 0.8984975119431814 0.6682908535003662
