ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
261      0.8556565046310425 0.8733440041542053 0.9669673442840576 0.9382321834564209 0.00917726755142212 0.044213443994522095 0.8853306174278259 0.9549654126167297 0.8456294536590576 0.9516643285751343 0.8904356956481934 0.9490030407905579 0.9825043678283691 0.01607567071914673 0.007230877876281738 0.0025518629061344104 0.09752897902848476 0.00014453986806003345 0.9237791001796722 0.6601292490959167
262      0.7434836626052856 0.7603166103363037 0.9527373313903809 0.912702739238739 0.05359029769897461 0.08042722940444946 0.8589896559715271 0.9202468991279602 0.7346530556678772 0.9614944458007812 0.7644516229629517 0.9600980281829834 0.9475302696228027 0.0021265745162963867 0.008745431900024414 0.0035102973808491785 0.040653209633687584 0.00036801889008219546 0.8453948497772217 0.4481889009475708
263      0.7352619171142578 0.7777583599090576 0.9457501769065857 0.8953853249549866 0.022467851638793945 0.018482685089111328 0.8128291964530945 0.8464003801345825 0.6316738724708557 0.9602103233337402 0.8283573389053345 0.9437615871429443 0.9640563726425171 0.011616230010986328 0.004455626010894775 0.00228188049567754 0.146201314791982 6.122450621020304e-05 0.9131678466995558 0.4730817973613739
264      0.8674279451370239 0.8940035104751587 0.9774082899093628 0.9570505619049072 0.0115395188331604 0.009952127933502197 0.8225741386413574 0.9534608721733093 0.7056245803833008 0.9363338947296143 0.7620197534561157 0.913416862487793 0.9648911356925964 0.0014750361442565918 0.0021623969078063965 0.0018748216532194436 0.10065096257662526 0.00010070138336837761 0.9755816981196404 0.9531657695770264
265      0.6900612115859985 0.7301972508430481 0.9338381290435791 0.9065836071968079 0.03783297538757324 0.04353979229927063 0.7393326163291931 0.8372767567634583 0.6018952131271362 0.8948341012001038 0.7672198414802551 0.9098451137542725 0.9393118619918823 0.32628458738327026 0.012319684028625488 0.005775800971214077 0.0827083084633635 0.00047396323700423925 0.8585064172744751 0.5891956090927124
266      0.8117979168891907 0.7917288541793823 0.9598865509033203 0.9247211813926697 0.05342209339141846 0.05481243133544922 0.8962517976760864 0.9248654842376709 0.8023380041122437 0.9170101284980774 0.8023380041122437 0.993138313293457 0.9833283424377441 0.11641079187393188 0.11195284128189087 0.008121109825370112 0.06507887240783461 0.0022291426498836802 0.9821214079856873 0.960405170917511
267      0.7781068086624146 0.8222370743751526 0.9622353315353394 0.9319766163825989 0.03628706932067871 0.06031122803688049 0.8157276511192322 0.9265227317810059 0.7570269107818604 0.9175881147384644 0.7570269107818604 0.8981810212135315 0.9325765371322632 0.04341977834701538 0.04103410243988037 0.0041796369738522614 0.040498058451064856 0.000509719117508481 0.9265142977237701 0.7499669194221497
268      0.7989310026168823 0.8075351119041443 0.9586576819419861 0.9262309670448303 0.04925131797790527 0.03850054740905762 0.8180369138717651 0.9132781624794006 0.7628175020217896 0.9140966534614563 0.7628175020217896 0.9702103137969971 0.9674345254898071 0.021053850650787354 0.0014480948448181152 0.009693815925922826 0.13169033930121693 0.0008947598222662082 0.9872798191176521 0.9704384803771973
269      0.8385842442512512 0.8838566541671753 0.9659848213195801 0.9268674254417419 0.01595616340637207 0.04579669237136841 0.8846592307090759 0.9653015732765198 0.8202697038650513 0.9654059410095215 0.8950655460357666 0.9828691482543945 0.9842943549156189 0.10143417119979858 0.002226412296295166 0.0028636292195493174 0.0978436064345408 0.00015739139354620279 0.9105472266674042 0.3518543839454651
270      0.7394528985023499 0.7866501212120056 0.9456035494804382 0.9140231013298035 0.01209789514541626 0.05632293224334717 0.823230504989624 0.8942838311195374 0.706719160079956 0.9029668569564819 0.7535449862480164 0.8978767395019531 0.9538544416427612 0.0018963813781738281 0.004050254821777344 0.007119920434815244 0.07629035108594392 0.0009524577894760818 0.9337431043386459 0.90059494972229
271      0.795001208782196 0.8162494897842407 0.9749491810798645 0.9233716130256653 0.06623762845993042 0.06927722692489624 0.9073087573051453 0.970004677772522 0.8212108612060547 0.98769611120224 0.9103275537490845 0.9851385354995728 0.9802706241607666 0.1873345971107483 0.7675369828939438 0.0013886953905703219 0.04009680759098018 9.560446967211591e-05 0.8766904711723328 0.5879691243171692
272      0.8089957237243652 0.8631343245506287 0.9546386003494263 0.9252648949623108 0.026894092559814453 0.031241536140441895 0.8466669321060181 0.8022536039352417 0.5761033892631531 0.9418870210647583 0.8179953098297119 0.9745186567306519 0.9620669484138489 0.025848984718322754 0.0034000277519226074 0.003396832834669293 0.11437955651635205 0.00013677818393222137 0.9332863613963127 0.8047005534172058
273      0.8542271852493286 0.9041593074798584 0.9763506650924683 0.9283411502838135 0.0173836350440979 0.03054589033126831 0.8997488617897034 0.9650347232818604 0.864592432975769 0.9646249413490295 0.8709046840667725 0.9716363549232483 0.9827812910079956 0.004350841045379639 0.0006715059280395508 0.009855913388684539 0.1712987786558506 0.0011667330877048355 0.9791362541062492 0.9356563091278076
274      0.8631342053413391 0.8765262365341187 0.9589069485664368 0.9514389634132385 0.05401909351348877 0.053980231285095215 0.8797115683555603 0.96158766746521 0.7869597673416138 0.9563767313957214 0.8779994249343872 0.9870299696922302 0.9769914150238037 0.04804027080535889 0.007880568504333496 0.0007915854384097371 0.06684868168405103 2.5676561554818734e-05 0.8377205048288617 0.5481070280075073
275      0.7683852314949036 0.8336371183395386 0.9546719193458557 0.9195022583007812 0.04327189922332764 0.0521053671836853 0.8558627367019653 0.8942099809646606 0.7262248992919922 0.992328941822052 0.9256507754325867 0.9577957987785339 0.9645270705223083 0.0014888644218444824 0.003534555435180664 0.002249256307836128 0.0591848720352968 0.00017861419702875318 0.9399145662784576 0.6068709492683411
276      0.7899426221847534 0.8174499273300171 0.9426537752151489 0.9172669053077698 0.029049277305603027 0.03859958052635193 0.9176705479621887 0.9610806107521057 0.8796215057373047 0.9595436453819275 0.9008089303970337 0.9755128622055054 0.9768062829971313 0.9366250187158585 0.005097627639770508 0.0050828248867576965 0.10630908481255251 0.0005013715435200736 0.9782232046127319 0.921363353729248
277      0.7837061882019043 0.7913450002670288 0.9419893622398376 0.9031966328620911 0.02090167999267578 0.04543536901473999 0.739957332611084 0.8963273167610168 0.6994540691375732 0.9001593589782715 0.6942505240440369 0.9893634915351868 0.9308542609214783 0.12867146730422974 0.01989084482192993 0.0005509634128462826 0.012804467086257558 9.168099660621291e-05 0.9648729205131531 0.9188304543495178
278      0.7693340182304382 0.8047646284103394 0.9463949203491211 0.9220570921897888 0.01564157009124756 0.012746572494506836 0.8697599768638611 0.9306643009185791 0.764111340045929 0.9749133586883545 0.8226919174194336 0.969859778881073 0.9561763405799866 0.014780640602111816 0.05331176519393921 0.006456715310972361 0.10924615710505542 0.0004425219219608863 0.9040807833274206 0.4735257923603058
279      0.8503305912017822 0.8783156871795654 0.9692373275756836 0.9328730702400208 0.0             0.0             0.8806698322296143 0.9684144258499146 0.8219789266586304 0.9836260080337524 0.8670190572738647 0.9310889840126038 0.9659850597381592 0.002062559127807617 0.0013166069984436035 0.002187909011995975 0.14033057138380764 0.0005458085718397052 0.9015319413608975 0.7892056107521057
280      0.8512247800827026 0.9032517075538635 0.9764211773872375 0.942531168460846 0.035364747047424316 0.058985501527786255 0.9049844741821289 0.9767244458198547 0.8547271490097046 0.9798288941383362 0.9249579310417175 0.9641661047935486 0.9829105138778687 0.28953248262405396 0.0013666749000549316 0.0003561937624991602 0.03424330388946176 0.00011501248661180826 0.9407681941986084 0.735447883605957
281      0.8038822412490845 0.8263406753540039 0.9679814577102661 0.9234266877174377 0.02895188331604004 0.026997029781341553 0.8547578454017639 0.9166338443756104 0.7029252648353577 0.9825426340103149 0.8896255493164062 0.9969766736030579 0.9469715356826782 0.0037826895713806152 0.0027773380279541016 0.0029166782064366397 0.09478883426468034 0.00020058533666907812 0.9475270601419302 0.7812903523445129
282      0.6957522630691528 0.7455416917800903 0.9401469230651855 0.8968724608421326 0.045722126960754395 0.050742268562316895 0.7759474515914917 0.8919053673744202 0.7178143262863159 0.94925457239151 0.7027945518493652 0.9358701705932617 0.9268220067024231 0.02439790964126587 0.00145035982131958 0.002560476398445882 0.07628909605270691 0.00011777687687335755 0.9663501892771039 0.9294394254684448
283      0.8090875148773193 0.7971265912055969 0.9285298585891724 0.9309591054916382 0.0273590087890625 0.036010146141052246 0.867107629776001 0.9220987558364868 0.7255406379699707 0.9247292280197144 0.818536639213562 0.9932234287261963 0.9641871452331543 0.35155028104782104 0.21777129173278809 0.002380678855014967 0.0842828777333301 0.00014453986806003345 0.9781287908554077 0.9285494089126587
284      0.7958266139030457 0.8349000811576843 0.9589195251464844 0.9298944473266602 0.0             0.0             0.8113309741020203 0.8676076531410217 0.6603153944015503 0.955264151096344 0.8869655728340149 0.9869866967201233 0.9614657163619995 0.0036629438400268555 0.007349669933319092 0.005712612506569838 0.3546502734445185 7.015007408140428e-05 0.8259002534051736 0.08403784781694412
285      0.7958824634552002 0.7989097833633423 0.9188593626022339 0.9174624085426331 0.01461493968963623 0.015712440013885498 0.8896942138671875 0.9388684630393982 0.7855113744735718 0.9158948063850403 0.7200194597244263 0.97173672914505 0.9191631078720093 0.004534423351287842 0.0007476210594177246 0.0015342119605694774 0.29044124048764797 0.0001367783143741246 0.8856071482102076 0.642629861831665
286      0.7440518140792847 0.7869393229484558 0.9540550708770752 0.9186591506004333 0.04999274015426636 0.04600179195404053 0.790353000164032 0.8723486065864563 0.6814371943473816 0.9762327075004578 0.826521635055542 0.9754270911216736 0.9564923048019409 0.0061051249504089355 0.016267597675323486 0.005993752596564248 0.1001604141392357 0.0009268397847458606 0.8764587268233299 0.687920331954956
287      0.7343396544456482 0.7676423788070679 0.9637925028800964 0.9160545468330383 0.041858673095703125 0.045308828353881836 0.8038869500160217 0.8712584972381592 0.6386477947235107 0.9277144074440002 0.8230594396591187 0.9998167753219604 0.9778128266334534 0.008669018745422363 0.002466440200805664 0.0090361339883985 0.10818879999784958 0.0007996143293497632 0.9629877209663391 0.8904524445533752
288      0.7805016040802002 0.7899085879325867 0.931123673915863 0.9302125573158264 0.04093027114868164 0.0261591374874115 0.826803982257843 0.8865402936935425 0.6723494529724121 0.9182146191596985 0.7489409446716309 0.9651637673377991 0.9378578066825867 0.003893435001373291 0.012488722801208496 0.0033310367142540447 0.11480428585579212 0.00024211113519854687 0.9769308865070343 0.8686684370040894
289      0.7756412625312805 0.8424842357635498 0.9558379650115967 0.9295992851257324 0.01805013418197632 0.03630384802818298 0.7854862809181213 0.8478477597236633 0.6208081841468811 0.8626341819763184 0.6537494659423828 0.9142898917198181 0.9427177906036377 0.0003745555877685547 0.00041931867599487305 0.002182743448350353 0.11557162526754558 6.895358048428038e-05 0.9015331541498502 0.4987703859806061
290      0.8566960096359253 0.8424451947212219 0.9616857767105103 0.9375101327896118 0.011886239051818848 0.020728647708892822 0.9074215888977051 0.9565891623497009 0.744976282119751 0.9719311594963074 0.8556796312332153 0.9807568192481995 0.9754793047904968 0.009054183959960938 0.0018659234046936035 0.002888385529415286 0.0849857881664846 9.888444904679557e-05 0.9625219851732254 0.8510802984237671
291      0.7675850987434387 0.7829552888870239 0.9403131604194641 0.9183486104011536 0.03589177131652832 0.04036521911621094 0.889680802822113 0.9714418053627014 0.8517837524414062 0.9815800786018372 0.8335630297660828 0.9637773036956787 0.9468535780906677 0.02833777666091919 0.166864812374115 0.0014483910992400357 0.0794235831323703 6.66152419537534e-05 0.834801472723484 0.3655916154384613
292      0.8641356229782104 0.8958268165588379 0.960093080997467 0.9286994934082031 0.007573068141937256 0.022771209478378296 0.836951732635498 0.9426860213279724 0.7494564056396484 0.9437898397445679 0.8504942655563354 0.9640679359436035 0.9569652676582336 0.010401606559753418 0.0016194581985473633 0.00463845418641512 0.1662636673470314 0.000509719117508481 0.9646490931510925 0.7499669194221497
293      0.7262541055679321 0.783204197883606 0.9378135204315186 0.9039252400398254 0.04211103916168213 0.025297433137893677 0.754728376865387 0.8448728322982788 0.6061607599258423 0.9042399525642395 0.7373677492141724 0.9151667356491089 0.9245927929878235 0.018084168434143066 0.0006236433982849121 0.002382774946006189 0.08336025714268634 0.00026116538973245014 0.9593323841691017 0.8300319910049438
294      0.7926203608512878 0.8187719583511353 0.9517191648483276 0.9243147969245911 0.024445533752441406 0.02857893705368042 0.859894335269928 0.9498943090438843 0.7573845982551575 0.9650403261184692 0.8298737406730652 0.9490562081336975 0.9440033435821533 0.003903687000274658 0.0006939172744750977 0.0023245697532711614 0.1095126227817655 6.935032521923435e-05 0.9566816588242849 0.7935932278633118
295      0.8603717088699341 0.8907328844070435 0.9670708179473877 0.9370514750480652 0.05087703466415405 0.05169364809989929 0.8564174175262451 0.9106630086898804 0.7404691576957703 0.884860098361969 0.7404691576957703 0.9221144914627075 0.9635064601898193 0.0012534856796264648 0.0017085671424865723 0.0009829323015720162 0.065039876840773 0.0002534589392367998 0.9417283203866746 0.6713075637817383
296      0.8112990260124207 0.8010594844818115 0.9261171817779541 0.9129641652107239 0.023024141788482666 0.016742795705795288 0.8939216136932373 0.9663100242614746 0.8388453722000122 0.9534318447113037 0.8107348680496216 0.9463832974433899 0.9700915813446045 0.009785175323486328 0.018104076385498047 0.0025196649412948333 0.11750090288238738 9.227756652675302e-05 0.956304798523585 0.7898716926574707
297      0.689739465713501 0.7237116098403931 0.913869321346283 0.906372606754303 0.04486197233200073 0.08392536640167236 0.7932240962982178 0.8474782109260559 0.6403596997261047 0.9445919990539551 0.845293402671814 0.9309826493263245 0.9481798410415649 0.019754230976104736 0.1553272008895874 0.0054646436623201075 0.059812807251566034 0.000447661804503769 0.8961401879787445 0.6427432298660278
298      0.8028239607810974 0.8239150047302246 0.9400251507759094 0.9182564616203308 0.027236878871917725 0.019505977630615234 0.8313140869140625 0.9295468926429749 0.7598720788955688 0.9300276637077332 0.8227237462997437 0.9622349739074707 0.9505395889282227 0.01287311315536499 0.010482728481292725 0.0043956708020951515 0.1127736764880818 0.00011307712038845273 0.9557585290500096 0.9072127342224121
299      0.8331170678138733 0.855870246887207 0.942842423915863 0.9282919764518738 0.014600098133087158 0.031046569347381592 0.8620769381523132 0.9056788086891174 0.6829162836074829 0.9841111898422241 0.8690078258514404 0.9814703464508057 0.9379886388778687 0.0015601515769958496 0.0010573267936706543 0.003396266263412454 0.09256131357491439 0.00014453986806003345 0.9234326034784317 0.6523151993751526
300      0.8297725915908813 0.8626095056533813 0.974633514881134 0.9250265955924988 0.03883463144302368 0.04265701770782471 0.9641813039779663 0.9934581518173218 0.9476382732391357 0.9931961297988892 0.9476382732391357 0.9921348094940186 0.9811109900474548 0.04254072904586792 0.0018624067306518555 0.0023490267939785385 0.09764535851846745 7.685750213659603e-05 0.9282884955406189 0.7130150198936462
301      0.842564582824707 0.8417924046516418 0.950286865234375 0.9241892695426941 0.016192734241485596 0.019748777151107788 0.936968982219696 0.9429150819778442 0.8653006553649902 0.9436752200126648 0.8653006553649902 0.9895712733268738 0.9689019322395325 0.5495721995830536 0.07596474885940552 0.015023045162550548 0.1831847155581658 0.0014795850603806433 0.9887742757797241 0.9798929691314697
302      0.7786979675292969 0.800512433052063 0.9551638960838318 0.9241127371788025 0.055059611797332764 0.07525119185447693 0.8606342673301697 0.9248027801513672 0.7387036681175232 0.9701683521270752 0.8002195358276367 0.9529761075973511 0.9457085132598877 0.00728917121887207 0.02041006088256836 0.0035189747796956876 0.044077959066514495 0.00031672731225778256 0.9688040273530143 0.866525411605835
303      0.8120916485786438 0.8235594034194946 0.967532217502594 0.908724844455719 0.06090188026428223 0.03918313980102539 0.8503222465515137 0.9652884006500244 0.76426100730896 0.9738981127738953 0.8179938793182373 0.973861575126648 0.9582313895225525 0.5006308853626251 0.014187037944793701 0.0034637090159861813 0.04002393243960239 0.0003867045481679047 0.865557129184405 0.2790481746196747
304      0.7812383770942688 0.8368979692459106 0.9758407473564148 0.9219933152198792 0.025880157947540283 0.05156406760215759 0.8236002326011658 0.8205409049987793 0.6103155612945557 0.9435660243034363 0.8473175764083862 0.938429594039917 0.9865354299545288 0.004164934158325195 0.008497118949890137 1.807969483505009e-05 0.08411306876995396 1.3629840129812944e-07 0.9403771417481559 0.8333864808082581
305      0.8216146230697632 0.8291672468185425 0.9715951681137085 0.929779052734375 0.023594319820404053 0.011615842580795288 0.8178345561027527 0.9369990825653076 0.7389124035835266 0.9420900940895081 0.7977083921432495 0.9879269003868103 0.9713003635406494 0.012595772743225098 0.021905124187469482 0.0023617017064882675 0.06441323396850263 0.00021086618832916876 0.959725521504879 0.7921651005744934
306      0.8322485089302063 0.8358689546585083 0.954173743724823 0.9255689978599548 0.034150540828704834 0.04300221800804138 0.885185718536377 0.958541989326477 0.7303707599639893 0.9909858703613281 0.916871190071106 0.9538938403129578 0.9606637954711914 0.5134566426277161 0.019799113273620605 0.0012255656986364333 0.07565907127754004 5.876801334563178e-05 0.82379709482193 0.35106801986694336
307      0.8119893670082092 0.8532395362854004 0.9490417242050171 0.9207715392112732 0.026287376880645752 0.017190992832183838 0.873269259929657 0.8873908519744873 0.6516150236129761 0.906385064125061 0.7499071359634399 0.9916919469833374 0.9829617738723755 0.04340702295303345 0.014511406421661377 0.0027032797759450424 0.14088530151555254 9.888444904679557e-05 0.9823160320520401 0.9453861713409424
308      0.8019334077835083 0.8371378183364868 0.9633967280387878 0.9239789843559265 0.01607835292816162 0.03600934147834778 0.838092029094696 0.9478557109832764 0.7168906331062317 0.9583670496940613 0.8315857648849487 0.9706174731254578 0.9766631126403809 0.002066969871520996 0.0008224844932556152 0.002859015734516584 0.12463569117252815 0.00021334977755882065 0.9373288708073753 0.6204635500907898
309      0.828288733959198 0.8313009738922119 0.9467114806175232 0.9329383373260498 0.016189754009246826 0.026064187288284302 0.9346209764480591 0.9738273024559021 0.8490877151489258 0.9809565544128418 0.8861854076385498 0.987471878528595 0.9797506332397461 0.0047463178634643555 0.005173742771148682 0.0009377288800814312 0.09023926793951448 3.3448205225058704e-05 0.9079587817192077 0.6137037873268127
310      0.7468361258506775 0.7780783176422119 0.9277888536453247 0.9045051336288452 0.04927849769592285 0.04021042585372925 0.8105416893959045 0.8096598386764526 0.5796801447868347 0.956341028213501 0.8231170773506165 0.9887061715126038 0.9586647748947144 0.006811022758483887 0.004605352878570557 0.0029779001315864586 0.07834665341961193 0.00036801889008219546 0.8914034494331905 0.44818881154060364
311      0.8418206572532654 0.89309161901474 0.9701162576675415 0.9306519627571106 0.05418175458908081 0.04874584078788757 0.9078412652015686 0.9557717442512512 0.8359502553939819 0.9543994069099426 0.8688135147094727 0.9633215665817261 0.9752649664878845 0.0110129714012146 0.020091593265533447 0.0008079913294516724 0.03549717598201093 5.156751307967147e-05 0.7990682224432627 0.6158984899520874
312      0.8639526963233948 0.875825822353363 0.9430878162384033 0.9180118441581726 0.009426891803741455 0.023126423358917236 0.8290553689002991 0.9274102449417114 0.7715107798576355 0.9182339906692505 0.7836755514144897 0.9569316506385803 0.9498963356018066 0.0023692846298217773 0.0020366907119750977 0.002806255003832532 0.11679201644504587 0.00026326469730028986 0.922800158460935 0.3516910672187805
313      0.7681514620780945 0.7947900295257568 0.9508422017097473 0.9197306036949158 0.032377541065216064 0.025454819202423096 0.894953727722168 0.9322912693023682 0.8428394794464111 0.9457362294197083 0.8428394794464111 0.9777083396911621 0.9799525737762451 0.013494551181793213 0.0041075944900512695 0.0030095697333107087 0.10766423486070772 9.692857989070448e-05 0.9420348207155863 0.9098765850067139
314      0.7757056951522827 0.8088072538375854 0.9337037801742554 0.9079524278640747 0.04787325859069824 0.05397367477416992 0.8788543939590454 0.9614279866218567 0.7941402196884155 0.9848163723945618 0.8714055418968201 0.963068425655365 0.9429996013641357 0.7925373017787933 0.06062966585159302 0.002296086953827496 0.06426517561826908 0.00018675492044470274 0.8746526718139649 0.4136238098144531
315      0.8229246735572815 0.8500113487243652 0.9331474304199219 0.9241243600845337 0.02082115411758423 0.03903588652610779 0.8524181246757507 0.9280619621276855 0.7877981662750244 0.9350988268852234 0.7751057147979736 0.9800016283988953 0.9667475819587708 0.004779160022735596 0.00234907865524292 0.0010115941791893875 0.14895041945995935 1.901946614599412e-05 0.9220444776795127 0.5438868403434753
316      0.8111857771873474 0.8499969244003296 0.9613986015319824 0.9252098798751831 0.0302201509475708 0.019976675510406494 0.8775696754455566 0.9683298468589783 0.8372633457183838 0.9723856449127197 0.8560361862182617 0.9900001883506775 0.9705498814582825 0.013729333877563477 0.005032956600189209 0.0016691368746260746 0.09664097897707485 9.227756652675302e-05 0.9375742375850677 0.7898716330528259
317      0.7130753993988037 0.730702817440033 0.9135680198669434 0.9054901599884033 0.03985929489135742 0.05036357045173645 0.7396265268325806 0.7988899350166321 0.5369755029678345 0.9217643141746521 0.7844480276107788 0.9655848741531372 0.951290488243103 0.0016826391220092773 0.0038157105445861816 0.003645036096970358 0.07025467374774681 0.00044405545707661826 0.9521166145801544 0.8371981382369995
318      0.825427234172821 0.8717291355133057 0.9725179076194763 0.931039571762085 0.012230455875396729 0.008143454790115356 0.8573235869407654 0.9014362692832947 0.777147114276886 0.9047104120254517 0.777147114276886 0.9775823950767517 0.9678078293800354 0.009159862995147705 0.0012261271476745605 0.0018950068604554266 0.1057879081743095 7.546444455966147e-05 0.9270886050330268 0.7545255422592163
319      0.7705643773078918 0.7999013662338257 0.933687686920166 0.9322373270988464 0.0             0.0             0.8151514530181885 0.9256161451339722 0.6973369717597961 0.9307705163955688 0.7766100168228149 0.9798895716667175 0.9317817091941833 0.5892137885093689 0.10466063022613525 0.0006938787929400822 0.08878234733368427 2.3586822994716197e-05 0.9537283703684807 0.7171341180801392
320      0.8011268377304077 0.8271609544754028 0.9375977516174316 0.9343044757843018 0.023050665855407715 0.042530715465545654 0.8514047861099243 0.910370945930481 0.7099747657775879 0.9334045648574829 0.8283280730247498 0.9968967437744141 0.945563554763794 0.02252495288848877 0.029838085174560547 0.004399228862753855 0.09944099531767757 0.0007446738359804679 0.9315820824016224 0.7647637724876404
321      0.8041432499885559 0.8353463411331177 0.9406760931015015 0.9278286099433899 0.044114530086517334 0.09801614284515381 0.911358654499054 0.969098687171936 0.8295770883560181 0.9895734190940857 0.8700073957443237 0.9627598524093628 0.9427034258842468 0.019801676273345947 0.0019752979278564453 0.00297784208943888 0.07241666940868662 0.00021205701996419125 0.9538004994392395 0.8047955632209778
322      0.8370822072029114 0.8281681537628174 0.9664181470870972 0.9359703660011292 0.016519784927368164 0.010799407958984375 0.8251816630363464 0.9618785381317139 0.7826510667800903 0.9381160736083984 0.7677285671234131 0.8994438052177429 0.9430453777313232 0.27297329902648926 0.03457766771316528 0.00048324597009528664 0.04820316900956154 2.6358210547589916e-05 0.8438713431358338 0.7434219121932983
323      0.7597121596336365 0.7845774292945862 0.9613202214241028 0.9061334729194641 0.07246047258377075 0.1469936966896057 0.8515872955322266 0.9301983118057251 0.8134331703186035 0.9239528179168701 0.8134331703186035 0.9843152761459351 0.9754494428634644 0.0015192627906799316 0.2311420440673828 0.0011350158819776978 0.00806159074799698 0.00017787136120440777 0.7986063162485758 0.4364014267921448
324      0.7983562350273132 0.8227289915084839 0.9595612287521362 0.9259896278381348 0.03762781620025635 0.029973268508911133 0.8839179277420044 0.9314281940460205 0.6950843930244446 0.9833965301513672 0.900588870048523 0.9811575412750244 0.9751938581466675 0.010844051837921143 0.002079904079437256 0.000979593775147279 0.08321265980977129 9.355488577359112e-05 0.9792533293366432 0.9501416683197021
325      0.7891685366630554 0.8136118650436401 0.9523872137069702 0.9248345494270325 0.05169665813446045 0.051412105560302734 0.8667472004890442 0.9447705149650574 0.824935257434845 0.949118971824646 0.794880747795105 0.9883865118026733 0.9661867022514343 0.004011094570159912 0.002886652946472168 0.0016323009193688182 0.06444426320950047 0.00010473004810759551 0.9765264987945557 0.9501415491104126
326      0.7747861742973328 0.8151652812957764 0.9335429668426514 0.9260737299919128 0.041721224784851074 0.07365643978118896 0.8486817479133606 0.9278011918067932 0.7949394583702087 0.9271942973136902 0.6969982981681824 0.9854499697685242 0.9566241502761841 0.036134183406829834 0.008395373821258545 0.002533250479043121 0.06759735330105811 0.00012600752987235026 0.9167470455169677 0.7177553772926331
327      0.7185761332511902 0.7494240999221802 0.9427909851074219 0.9045731425285339 0.04072648286819458 0.05990511178970337 0.8116663694381714 0.9108321666717529 0.7408367395401001 0.9274877309799194 0.7382509112358093 0.9917404651641846 0.9564139246940613 0.9219046384096146 0.023091673851013184 0.00020404510768391992 0.028401863603436803 2.1607073613930708e-05 0.9043904968670436 0.587999165058136
328      0.7872838377952576 0.8239339590072632 0.9626410007476807 0.9280915856361389 0.011092662811279297 0.04237094521522522 0.8416182994842529 0.9306502342224121 0.7511727809906006 0.9439021348953247 0.8406657576560974 0.982317328453064 0.970611572265625 0.050728023052215576 0.04051703214645386 0.010173455979445394 0.14414900344378484 0.0007920845334082981 0.9836847914589776 0.9586443901062012
329      0.8143385052680969 0.8336248993873596 0.9491918683052063 0.9282447099685669 0.05188345909118652 0.02685391902923584 0.8575288653373718 0.875016450881958 0.7344717979431152 0.8907281160354614 0.6749296188354492 0.9695228338241577 0.9690199494361877 0.3918236494064331 0.14233893156051636 0.0030181224318198796 0.056325689175877464 0.00026116538973245014 0.9609051823616028 0.8300321698188782
330      0.8359085917472839 0.8602203130722046 0.9614007472991943 0.9443047642707825 0.008724868297576904 0.004833310842514038 0.8624889850616455 0.9470234513282776 0.8215814828872681 0.9467152953147888 0.8605939149856567 0.9937661290168762 0.9748911261558533 0.0036194920539855957 0.004406869411468506 0.0037904992673906818 0.14897014798642935 5.192672956328317e-05 0.9355184700753953 0.5826981067657471
331      0.776918888092041 0.8047744035720825 0.9518576264381409 0.9151562452316284 0.043318331241607666 0.06029590964317322 0.9149314761161804 0.9634276628494263 0.8162320852279663 0.9694586396217346 0.8650412559509277 0.970890462398529 0.9742546081542969 0.017513632774353027 0.028901875019073486 0.0006937387003896138 0.06086898594031939 4.5006603952430326e-05 0.9312661737203598 0.7584238648414612
332      0.817913830280304 0.829306960105896 0.9606157541275024 0.9326151013374329 0.02798140048980713 0.017436087131500244 0.8830512166023254 0.9490241408348083 0.7836387157440186 0.8740952610969543 0.6384380459785461 0.9655771255493164 0.9590100049972534 0.0030649900436401367 0.014995932579040527 0.0018622286117821422 0.11228217460396409 6.909952298934726e-05 0.9334218998750051 0.742924690246582
333      0.8599197864532471 0.8625839948654175 0.9391228556632996 0.9601613283157349 0.018407881259918213 0.007137894630432129 0.8811809420585632 0.9547733068466187 0.8309522867202759 0.9489234685897827 0.8214101791381836 0.9490698575973511 0.9497710466384888 0.00916057825088501 0.0007470250129699707 0.020541362702649776 0.23175698491150776 0.001376482517470872 0.9858244359493256 0.9452029466629028
334      0.7556024193763733 0.7554798126220703 0.915982723236084 0.9300599098205566 0.0238073468208313 0.09443676471710205 0.7843520045280457 0.8897444009780884 0.7391705513000488 0.8833553194999695 0.7054106593132019 0.975045919418335 0.9256415367126465 0.023935139179229736 0.006432235240936279 0.0019783416842639183 0.0691613535268673 0.00012600752987235026 0.9802569647630056 0.909186840057373
335      0.7915169596672058 0.821262538433075 0.9452505707740784 0.9259301424026489 0.02967911958694458 0.0219307541847229 0.8298379778862 0.9049121141433716 0.7110169529914856 0.9655977487564087 0.802699089050293 0.9719655513763428 0.9255911111831665 0.003462672233581543 0.2414347529411316 0.0013976210364813316 0.042181798017623715 0.00014453986806003345 0.9544804890950521 0.8848609924316406
