ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
264      0.7964229975991389 0.8363884287502836 0.9533576667308807 0.9087902229582387 0.01502770185470581 0.014225244522094727 0.8081761272076298 0.7831158985555975 0.5418399386107922 0.9735498833069869 0.8442206382751465 0.9837930391378262 0.9357537031173706 0.006972134113311768 0.005799412727355957 0.006164310299620021 0.25180382373446003 0.00011307561065609448 0.9407359642141006 0.5969977974891663
265      0.8195657978455225 0.8214827870329221 0.981494814157486 0.9369429785596288 0.040931320190429665 0.03505523502826691 0.8641857471730974 0.9467275246816085 0.7798824608325958 0.9522294471213879 0.8638209700584412 0.9853705068429311 0.965304046869278 0.003253340721130371 0.002250969409942627 0.0014081682186841285 0.06105148991139286 0.00011777541671223592 0.9883577161365085 0.9455017447471619
266      0.8045247814485005 0.835178788573969 0.9569777846336365 0.9107663874761968 0.03255925886332989 0.029992491006851196 0.8342373371124268 0.9299466905051403 0.75618115067482 0.9173012410833179 0.75618115067482 0.8717630260757038 0.95795938372612 0.04341977834701538 0.004646778106689453 0.011245858292147247 0.19674090769910538 0.0005097142564713508 0.9132894958768573 0.7499679923057556
267      0.8393235011026263 0.8635920933447778 0.9511478692293167 0.9378810004875211 0.002466688553492191 0.0007751137018203735 0.8201755490154028 0.950027795097951 0.7480157762765884 0.955264119005558 0.7702431678771973 0.9695164198055863 0.9299676716327667 0.2372341752052307 0.021948814392089844 0.0014611022880698385 0.08496271266441598 7.01492712821106e-05 0.9520836174488068 0.8184504508972168
268      0.7986107513308525 0.8546103484928608 0.9698539227247238 0.9457127985263628 0.06355997547507286 0.08442574739456177 0.8535315513610839 0.9178975585965219 0.7904834747314453 0.9173127178611651 0.7904834747314453 0.9771572967370351 0.9632477313280106 0.030949831008911133 0.006396234035491943 0.00154080662568956 0.04512734756951659 0.00010070023093909652 0.9766072392463684 0.9609699845314026
269      0.7648823093622923 0.8055277780319254 0.9514678716659546 0.9080743813621146 0.018126604885890574 0.044395312666893005 0.9133805856108665 0.9460757012099865 0.8214104771614075 0.9761401540175889 0.8415161371231079 0.9233062108978629 0.9685287773609161 0.0456354022026062 0.013811290264129639 0.0046827770550359835 0.10184085208173396 0.0003026669242811362 0.8350398615002632 0.3782915771007538
270      0.7212407300248742 0.7602461636997759 0.9598630219697952 0.9084544257949227 0.00886078327894213 0.020972609519958496 0.8104580789804459 0.921177302693472 0.7750251293182373 0.9241811765748185 0.8196658194065094 0.9411008938526114 0.9728371202945709 0.07668137550354004 0.601527214050293 0.0028498151463552525 0.107536068115218 9.692747063748568e-05 0.9145231992006302 0.7571327090263367
271      0.8136851734348706 0.8740450564239706 0.9746897667646408 0.9154447655236055 0.026818712552388546 0.008592620491981506 0.8298714980483055 0.8720833583783782 0.6440119296312332 0.9613662362408091 0.8790025115013123 0.9792080200144223 0.9680217206478119 0.020409345626831055 0.0014429688453674316 0.0025540965801978135 0.10593212376710033 0.00028425470381198195 0.9707974408354078 0.9439069628715515
272      0.798172116279602 0.8316042671600978 0.962077409029007 0.9192129201164433 0.026914973060290004 0.045847877860069275 0.9438732415437698 0.9677951791728354 0.9180037379264832 0.9678280594851967 0.867125004529953 0.9723085798323154 0.973067432641983 0.03848034143447876 0.013324916362762451 0.017135038793710897 0.15628970122162286 0.002566959756792439 0.9664819091558456 0.8973755836486816
273      0.7548437640070915 0.7504944168031216 0.8980484753847122 0.946660040830723 0.022924451724342654 0.04423713684082031 0.8310935735702515 0.8999283320417468 0.7747888267040253 0.9084651075813561 0.7747888267040253 0.9046796029433608 0.9430657476186752 0.4965052008628845 0.0915367603302002 0.00542710545552676 0.1562551255687758 0.00026116265001285084 0.8533155500888825 0.45801302790641785
274      0.7824539680566106 0.8256682574394203 0.9406542479991913 0.9207869307229332 0.04516366869211197 0.047151461243629456 0.8936792101178851 0.9421631905548224 0.7988677024841309 0.9880106704154397 0.9011391997337341 0.9718644384826932 0.9769598245620728 0.00986546277999878 0.0068430304527282715 0.0028169603165927094 0.08719081748968846 0.00017861249363915305 0.9293638467788696 0.6068713665008545
275      0.7674833938479424 0.7801164142787457 0.9251699894666672 0.9162344538296262 0.027075629967909576 0.052715495228767395 0.8801400125026703 0.9402155005686805 0.8444612622261047 0.9387975697222952 0.8444612622261047 0.9979721501469612 0.9648658782243729 0.6187274754047394 0.05315077304840088 0.0009983137961422943 0.1124491034121506 4.749806490437048e-05 0.9664977312088012 0.8681102991104126
276      0.7908417964354157 0.7964570191688836 0.9385749101638794 0.9043801247197039 0.023264425992965743 0.04303142428398132 0.7563585229218006 0.9297695680322331 0.7014253437519073 0.9547983083004965 0.7428159713745117 0.996499084867537 0.9383439272642136 0.335471510887146 0.003036677837371826 0.0015196762208623247 0.06709316984619405 0.00030459774626157173 0.8664588332176208 0.6393623352050781
277      0.8158229568174907 0.8331006844128881 0.9560947269201279 0.9290572199651174 0.010820174501055768 0.006070762872695923 0.8648913843291146 0.9433563094295541 0.7984565794467926 0.9676107852050255 0.8888870179653168 0.9836512576966059 0.9721795171499252 0.6859456598758698 0.008165478706359863 0.012294670935124666 0.21588018979963552 0.0010092063576090738 0.9698535033634731 0.8510711193084717
278      0.8742444217205048 0.8906583388646443 0.9647286087274551 0.9378875861565272 -2.9802322387695312e-08 0.0             0.8629531189799309 0.9515160858490184 0.8235184550285339 0.938719670605372 0.8452469408512115 0.9071751336256663 0.9592658132314682 0.003013789653778076 0.0014898180961608887 0.004366746632403597 0.12166166135689108 0.0011785654300571463 0.9515590891242027 0.8830602765083313
279      0.8498991467058659 0.9025888834148645 0.9750709980726242 0.9396572132305853 0.02895653247833252 0.017910748720169067 0.8980119824409485 0.9767244539427473 0.854727178812027 0.9798289079241846 0.908207356929779 0.9654917605221272 0.9833019375801086 0.22553658485412598 0.0013666749000549316 0.00024065312096977696 0.029053247790756034 0.00011501095103969566 0.9452753663063049 0.7354479432106018
280      0.8313613086938858 0.8577684119343758 0.9753441512584686 0.9182885029663642 0.05677251861645627 0.03165876865386963 0.8845438701765878 0.9605769508009141 0.7734722793102264 0.9706186544664108 0.8498080372810364 0.9755441874265671 0.9610255807638168 0.0024820566177368164 0.007710754871368408 0.0014474065681373126 0.06448038039420417 5.8807090076392235e-05 0.947127742426736 0.7573054432868958
281      0.6557014867663383 0.69626203601559 0.9197658002376556 0.8892324869425929 0.07033511002858484 0.0827396959066391 0.7446564853191375 0.8070547703183101 0.5756221115589142 0.9343693649027232 0.7184606343507767 0.8958193784579634 0.913299635052681 0.01586979627609253 0.002184629440307617 0.0022690187856573697 0.038805605585934946 0.00026116240094885783 0.9585249304771424 0.8300315737724304
282      0.7919774055480957 0.8191249556839466 0.9355951249599457 0.9371481303927265 0.030741776738848037 0.08491219580173492 0.8004639766045979 0.9411237551560561 0.7466893941164017 0.9486483708390505 0.8233906030654907 0.9766472826401392 0.9334425181150436 0.007313847541809082 0.00218886137008667 0.004492457620652116 0.08628337828725388 0.0009524482520112555 0.9445803506033761 0.8526058197021484
283      0.7686223884423574 0.7974676638841629 0.9671458303928375 0.9173774440895837 0.05296706656614936 0.040411561727523804 0.8460758361551497 0.9421678850939665 0.7605209648609161 0.9542471760333218 0.8453966975212097 0.9655339206258455 0.978144571185112 0.044548749923706055 0.0006920099258422852 0.0029409351524382556 0.04752872323448302 0.00056026370382722 0.8623079657554626 0.3428095579147339
284      0.6794375725090503 0.7107677701860666 0.9345400482416153 0.895712176685111 0.031799300358845595 0.05767446756362915 0.7435888648033142 0.8508478573006567 0.6302365809679031 0.8941749424433234 0.6977543830871582 0.9337721433490515 0.9345937520265579 0.01827794313430786 0.03725403547286987 0.002124514045808341 0.055548613050028325 0.00026116240094885783 0.8873456001281739 0.8201482892036438
285      0.6221256658434868 0.7064633570611477 0.9093217998743057 0.8792372649535537 0.07129777329308651 0.07630091905593872 0.7259480655193329 0.8531827157851315 0.6542268246412277 0.8540684865137956 0.6321583539247513 0.9321945380833414 0.9348735362291336 0.017203211784362793 0.04845625162124634 0.0009988651941325217 0.019925631563429778 0.00026116240094885783 0.9338899612426758 0.8300315737724304
286      0.820187471807003 0.8449362330138683 0.9426730573177338 0.9456235986757786 0.06063853502273564 0.05326718091964722 0.8584691633780798 0.9447064666430185 0.7547474205493927 0.9457467600463503 0.8351468443870544 0.9827346312148231 0.9561296850442886 0.0022173523902893066 0.0036534667015075684 0.004245599550635121 0.04701068146637209 0.0002646237133528251 0.9614059726397196 0.9170884490013123
287      0.7675242438912392 0.7812724667290847 0.9471181184053421 0.916171319216867 0.019364288449287392 0.017366111278533936 0.8753596544265747 0.9376935270770161 0.7672370374202728 0.9819327915737825 0.8643155097961426 0.9637165363878012 0.95436030626297 0.0026232004165649414 0.0031609535217285156 0.0013135700749881353 0.08479054343113679 6.66144796071716e-05 0.8615995526313782 0.3655901551246643
288      0.8143461545308431 0.8347533990939459 0.917977586388588 0.9158320440653643 0.05513417720794678 0.06128871440887451 0.8085636413759656 0.9359464287460497 0.733459398150444 0.9386834321100848 0.8366418480873108 0.9861426045497259 0.9155489802360535 0.00450289249420166 0.003112614154815674 0.0063672383207920985 0.12653157910287371 0.0007164508403117905 0.960813303788503 0.8301427960395813
289      0.7960303095751442 0.8259620898849487 0.9472782909870148 0.9189628062260993 0.04393068701028824 0.03975300490856171 0.8853488117456436 0.936063995540094 0.8716016113758087 0.939255444001269 0.8716016113758087 0.9833145724260248 0.9599110186100006 0.08842557668685913 0.02534264326095581 0.0017003686461738651 0.07177122697864174 0.00026116265001285084 0.9311206191778183 0.8300317525863647
290      0.8062954694032669 0.8284861966967583 0.9681235253810883 0.9295699026849534 0.04688246382607353 0.0742485523223877 0.8367150202393532 0.9113715852985287 0.7507593929767609 0.9017228430629327 0.7240996062755585 0.9633664503693581 0.9358528256416321 0.0029491186141967773 0.006437897682189941 0.0019024424326360733 0.032720209221412666 0.00028168241744845715 0.9618136137723923 0.87400221824646
291      0.7683362364768982 0.7828421493371327 0.9709479659795761 0.9220602698832251 0.058690253231260536 0.058321863412857056 0.8122828245162964 0.9226734106628494 0.7254228442907333 0.9196017485809798 0.7414006441831589 0.9991948485374451 0.973317489027977 0.17743343114852905 0.005337655544281006 0.0035846962623599463 0.07025196029699164 0.00023379857456137186 0.9291767537593841 0.7796111106872559
292      0.8645514979958534 0.8782825626432895 0.9826165735721588 0.9523473006655585 0.06742965181668603 0.07342290878295898 0.847602903842926 0.9481496442972 0.7524924278259277 0.9152837779337384 0.7179854363203049 0.9030677563377789 0.9434607028961182 0.01153409481048584 0.006853640079498291 0.001044475516065133 0.03714511636601591 0.00011307571849345161 0.9710263609886169 0.9406703114509583
293      0.7838560715317726 0.8153979890048504 0.9317719489336014 0.909027556712563 0.05739250183105471 0.06060671806335449 0.7895051091909409 0.8837326730850017 0.7373677790164948 0.904239974884923 0.7373677790164948 0.9727687351405621 0.9183569550514221 0.04182934761047363 0.0004042983055114746 0.0024333722601231705 0.06220326410037898 0.00026116265001285084 0.9330490827560425 0.8300315737724304
294      0.7247119322419167 0.7461372762918472 0.9276390373706818 0.9183352169665423 0.04155403116474976 0.062029868364334106 0.8923278748989105 0.9455261970368225 0.7929032444953918 0.9799472737630914 0.9024162888526917 0.9830353731910387 0.9598645716905594 0.036076128482818604 0.126095712184906 0.0032310669689969962 0.050097523042294825 0.0003167242917251556 0.8286023288965225 0.469237744808197
295      0.8636352577143245 0.8849497218098905 0.9521793127059937 0.9477414920212266 0.029501842955748203 0.015453919768333435 0.9153760042455461 0.9825801335399902 0.8487882316112518 0.9900092030176619 0.9094035923480988 0.9188508805301455 0.9635631740093231 0.0013734102249145508 0.0011546611785888672 0.0033538095188150653 0.10758058593105742 0.00011777541671223592 0.9435877203941345 0.7677134275436401
296      0.7984601263370779 0.8359251955731047 0.9467988759279251 0.8902340511117002 0.05278957741601131 0.05323503911495209 0.8124632686376572 0.893168060189082 0.7340763062238693 0.8992827342139758 0.7637624442577362 0.9592222231957648 0.9472959488630295 0.0011704564094543457 0.0002925992012023926 0.0017865710932259027 0.05702832140667567 0.0001260060878388627 0.907097319761912 0.5645857453346252
297      0.7719167560338974 0.7935764126479625 0.9505282342433929 0.9309770381205702 0.014028049177593704 0.016271084547042847 0.8299098074436188 0.8895204776321961 0.7563490867614746 0.9123361995742556 0.7563490867614746 0.9868400106827417 0.9473281055688858 0.00699692964553833 0.005228102207183838 0.0030207071131215487 0.08318502805286215 0.00026116265001285084 0.9592238903045655 0.8300315737724304
298      0.7618945259600878 0.7987525956705213 0.9577750563621521 0.9079345345758555 0.03857803717255592 0.023524507880210876 0.8041433617472649 0.8639440531245521 0.6572183221578598 0.9628598244146582 0.8225758969783783 0.9968356161067883 0.9724623411893845 0.009696781635284424 0.003242194652557373 0.0016820901614851601 0.07290272817460362 7.546350897492756e-05 0.680946184322238 0.23586924374103546
299      0.7417948565312794 0.779041008225509 0.9461730569601059 0.9131132749883273 0.02740347270782173 0.05231881141662598 0.8301393602575574 0.847053350571003 0.6332397758960724 0.9670590607877703 0.8492184579372406 0.9272074959107808 0.9617738127708435 0.005721688270568848 0.0028489232063293457 0.009280913567010447 0.07558224813756223 0.0016172583597165893 0.8935480288096836 0.615631639957428
300      0.8095849640667439 0.8197471667081118 0.9490529000759125 0.9215162345208228 0.026193103790283168 0.08451196551322937 0.8515954539179802 0.9591040394164478 0.7911097407341003 0.9385020150877033 0.7567336559295654 0.9953815367605005 0.9553664326667786 0.007154643535614014 0.005501925945281982 0.014911395527628995 0.10412664017845435 0.0013298713979849467 0.9493266344070435 0.8718395233154297
301      0.8418364748358727 0.872781799485286 0.9715396463871002 0.9216085471143233 0.039114394783973716 0.04419244825839996 0.9113700926303864 0.9223845412407716 0.7968950569629669 0.9165862221823906 0.7968950569629669 0.980070948600769 0.9705216735601425 0.03474783897399902 0.002792060375213623 0.006628248494081348 0.08356764813457444 0.0008526506862309643 0.9464749693870544 0.8010033965110779
302      0.8605527048930526 0.8794015589170158 0.9617466032505035 0.9332117937505245 0.05488983267231995 0.03411869704723358 0.9050019159913063 0.9789930901959794 0.8625433444976807 0.9787928756494837 0.9090970456600189 0.9715831344947219 0.9764266908168793 0.09590744972229004 0.00611346960067749 0.0028285392288714267 0.11709221286787724 0.00010070023093909652 0.9602528959512711 0.9005431532859802
303      0.8235766504492078 0.8323336692793029 0.9398657083511353 0.9335363675089716 0.05034817258516944 0.03622502088546753 0.8266213451113019 0.9386708119869587 0.7099772393703461 0.942553584006435 0.7939063906669617 0.997854878061584 0.9325545579195023 0.010810375213623047 0.5150018930435181 0.006801010201809213 0.09643026862203082 0.0006172673976927454 0.9795654756682259 0.8919360041618347
304      0.8723011596335305 0.8998278758592075 0.9571902304887772 0.9436488842887428 0.007866962389512455 0.024792328476905823 0.8517729043960571 0.9160681549969509 0.7625069618225098 0.9202151657869964 0.772017240524292 0.9115601964886226 0.9793467074632645 0.0010109543800354004 0.031351447105407715 0.002860001689526746 0.1494430277568027 4.749806490437048e-05 0.9642495976554023 0.8681100606918335
305      0.8148559480905533 0.8297424142559369 0.9596951305866241 0.9085713106393815 0.059541855346072814 0.04127033054828644 0.8949683368206024 0.979051849778088 0.8331848382949829 0.9788857897592189 0.8527723848819733 0.9710972060759863 0.966992974281311 0.5006301701068878 0.03832811117172241 0.003996687147557978 0.0630314310870803 0.00038670067589023833 0.8471582651138305 0.2790488600730896
306      0.7480854714910189 0.7916369897623856 0.965116873383522 0.9016162185815343 0.053699282663209114 0.08142641186714172 0.8124309033155441 0.8955304449877635 0.7230813801288605 0.9219317441902524 0.788785994052887 0.9052767890195051 0.9573211073875427 0.8045642226934433 0.000971674919128418 0.001416830102893848 0.03007066320367451 0.00026116240094885783 0.9553093711535136 0.8300315737724304
307      0.7688746888190507 0.7782673855001727 0.9391832947731018 0.9226422654938394 0.053830529962267226 0.0718580037355423 0.7860903322696686 0.8573558977280828 0.7045102417469025 0.8887537081157784 0.7045102417469025 0.9593331305931011 0.9331760108470917 0.48884421586990356 0.01885390281677246 0.0022027524594185246 0.040714211365415996 0.00026116240094885783 0.9597369432449341 0.8300315737724304
308      0.7482901268771717 0.7707280878509795 0.9453661292791367 0.9165726520997637 0.012493471304575565 0.01273985207080841 0.7925570969070707 0.9055024837060786 0.7008703500032425 0.9272255854548874 0.8313210904598236 0.9621478347551256 0.9610943794250488 0.01970738172531128 0.0005152225494384766 0.0010919640848008586 0.08224961512492608 4.048306236810676e-05 0.9185517174857003 0.7075173854827881
309      0.8222861617803574 0.8681520387530327 0.9539275765419006 0.9290467394866805 0.07272889382309389 0.023615598678588867 0.901465630531311 0.9497953679142874 0.7974603474140167 0.9605734527826506 0.8946717381477356 0.9980112433433532 0.9823417812585831 0.054881930351257324 0.1639811396598816 0.002011975894299294 0.04717702484757125 0.00017507347862432326 0.9275400161743164 0.7060669660568237
310      0.7658646181225777 0.7532787509262562 0.8894294947385788 0.9169556633992628 0.01371187793797457 0.05760319530963898 0.9096843674778938 0.9709214004871143 0.8652167320251465 0.9541768939743669 0.7991150617599487 0.9933137935068872 0.9362401068210602 0.0012853145599365234 0.05804556608200073 0.0007062353960613758 0.10778774861591411 2.5905526601187085e-05 0.9287371039390564 0.7566732168197632
311      0.80648080209891 0.8307120804985364 0.9564170688390732 0.9283889572661702 0.023954487763918397 0.019403904676437378 0.8321776906649272 0.941684804678856 0.7633444964885712 0.977827741679171 0.8582277595996857 0.9656639258066814 0.9672934114933014 0.0016624927520751953 0.00286257266998291 0.004167694307463644 0.18174709246168483 0.00029857727497219357 0.9558480779329935 0.5148085355758667
312      0.7323141470551491 0.7709362842142582 0.9448795318603516 0.9026514930012343 0.05024522542953491 0.056532666087150574 0.8244533307022519 0.8780673611923041 0.6908828467130661 0.9647840083827113 0.8064572215080261 0.9967718894282976 0.9763331562280655 0.007811903953552246 0.008772432804107666 0.0028861821513232982 0.12143292912426941 0.00011709672426992071 0.9190455277760824 0.788766086101532
313      0.7710215346171305 0.8602090426362478 0.9199986010789871 0.8998287834057753 0.02338734269142151 0.07367537915706635 0.7786381382208604 0.8502424459964115 0.615187332034111 0.9301060003670889 0.7989247143268585 0.965879348035042 0.9255233258008957 0.01658540964126587 0.002736330032348633 0.0014188774745049976 0.06389616655935909 0.0001207164541642402 0.8707561217821561 0.5476617813110352
314      0.8141175127691693 0.8396901461813185 0.9725483804941177 0.9289612838272321 0.02107761800289154 0.03877662122249603 0.7995119425985548 0.9034736976051039 0.6540492624044418 0.9236384834242815 0.7979739010334015 0.993233225411839 0.9570980966091156 0.03165018558502197 0.0017219781875610352 0.004080523425019869 0.11252092339841431 0.0001810736483782354 0.9458052515983582 0.6579539775848389
315      0.7761084628956658 0.8136205669669878 0.961726039648056 0.9184140589968044 -1.1175870895385742e-08 -2.9802322387695312e-08 0.8349940351077488 0.9260159425756891 0.7365379929542542 0.9708856094016962 0.8698358833789825 0.9856653136866433 0.9782087653875351 0.007949411869049072 0.00309675931930542 0.0014430817272387815 0.12150191205637675 5.192608579182569e-05 0.904754387480872 0.6852227449417114
316      0.8028302967548371 0.8335147216916085 0.9455833435058594 0.9108868667892381 0.049055290222167924 0.07393242418766022 0.8190717339515686 0.9559507333175556 0.7772578299045563 0.9432315510959108 0.8041198551654816 0.9359439159433046 0.9404188990592957 0.1715984344482422 0.4099336862564087 0.002484809415403198 0.035375531932543336 0.0004041854382336276 0.981727933883667 0.959264874458313
317      0.7271663211286068 0.7309527140110731 0.915046826004982 0.9124963162200791 0.03427980840206146 0.08886241912841797 0.8251871392130852 0.9308051897963665 0.7677372694015503 0.9131361921361316 0.7060576975345612 0.9242399918536345 0.9193065762519836 0.020059049129486084 0.0045588016510009766 0.0008116135719469493 0.06982749550034087 3.8754518346120355e-05 0.8836810886859894 0.5720863938331604
318      0.8106423988938332 0.8467366831998031 0.9547633975744247 0.9264422747804675 0.028580397367477417 0.01260577142238617 0.8499958600316729 0.925801614820593 0.8157301545143127 0.9288416505742205 0.8157301545143127 0.9905435308814049 0.9680155217647552 0.002421557903289795 0.0009866952896118164 0.0015717780279884976 0.08806516724637853 9.167994740647531e-05 0.8344332490648542 0.516715943813324
319      0.7874967022798955 0.7824819303583354 0.9082407057285309 0.9088956634566355 0.034545949527195474 0.013444870710372925 0.8382475022226572 0.9138320750173624 0.7324799746274948 0.9187365671109649 0.7519790828227997 0.9599938192404807 0.9627557545900345 0.002401292324066162 0.0017545223236083984 0.0029343359042884546 0.08189602759572115 0.00026116265001285084 0.9706800952553749 0.8300317525863647
320      0.7481211951002479 0.807241794001311 0.9333658069372177 0.9293610435910523 0.0116952529975346 0.037415340542793274 0.7927935987710952 0.838623856764968 0.6795244067907333 0.8629679373621955 0.6795244067907333 0.9451116761192679 0.9358682185411453 0.3448371887207031 0.005491912364959717 0.0030460890190197555 0.08987517934191327 0.00026116265001285084 0.9601667165756226 0.8300315737724304
321      0.7562129263366971 0.7643464351339 0.9193591326475143 0.9095679985338383 0.06000415866191566 0.05833958089351654 0.821047706263406 0.9206947129843042 0.7533202171325684 0.9166282552692435 0.807952880859375 0.9942410241280284 0.9265393018722534 0.8641351759433746 0.032884418964385986 0.003300146678361919 0.07006057514287951 0.00029559278231512665 0.9702713574681964 0.9120925068855286
322      0.7429631445556879 0.7165407031774521 0.904920220375061 0.9146790115879132 0.03801945745944979 0.028619840741157532 0.8577864542603493 0.9427952675316711 0.8503968417644501 0.9470670014781948 0.681461900472641 0.9387330301105976 0.91473288834095 0.10139894485473633 0.26143890619277954 0.005678947210183739 0.08511607250461323 0.0006780274239277969 0.9571833908557892 0.8679313659667969
323      0.7394307721406221 0.7686157111699383 0.9191884547472 0.9207909704725209 0.03517469316720967 0.039539411664009094 0.7801155745983124 0.877743618120759 0.6561686545610428 0.8945386780270504 0.734762653708458 0.8980473577976227 0.9314516186714172 0.4036865830421448 0.0015636086463928223 0.0030669408190443833 0.09146436032498333 0.00026116265001285084 0.963097482919693 0.8300315737724304
324      0.7922035932540894 0.8026545907060305 0.9329780042171478 0.912915834831813 0.06110340827389771 0.044416338205337524 0.9343527376651763 0.9808237761519818 0.8928996026515961 0.9763308233333845 0.8663329482078552 0.9518238524595896 0.9537853449583054 0.004254639148712158 0.19857382774353027 0.0007904509469639992 0.061928545900380265 4.657279524147021e-05 0.924500024318695 0.6761990785598755
325      0.7245573736727238 0.7502604915450017 0.9268380850553513 0.9182515376437027 0.049363310337066646 0.06889176368713379 0.7837299695238471 0.8315105732065621 0.6113076731562614 0.9118014168475268 0.7820180058479309 0.9450436241924762 0.9372938424348831 0.02368086576461792 0.02210181951522827 0.0020484534806946165 0.05677771704604265 0.00024068748159939104 0.7563073514029384 0.06085183471441269
326      0.7589729882776737 0.7895668127884468 0.9329669773578644 0.9123780870849781 0.017026854885949017 0.04847465455532074 0.8318987846374511 0.8880196091971387 0.7743629515171051 0.9116850350872343 0.7616732716560364 0.9581909808019796 0.9444268345832825 0.003062129020690918 0.00238955020904541 0.0019003842685993825 0.052815597497378367 0.00026116240094885783 0.9609640836715698 0.8300315737724304
327      0.8081881674006581 0.83475125192975 0.9431027919054031 0.9208737990260124 0.0409930965730122 0.04191160202026367 0.8616960272192955 0.9471776589065941 0.8038314282894135 0.9579045894723208 0.8248080015182495 0.9811480781063437 0.9749411642551422 0.030377686023712158 0.016112148761749268 0.0035261030296078353 0.11631430605731162 9.888312880577827e-05 0.9105598255991936 0.6139869689941406
328      0.6389570126930872 0.7261974011858304 0.9326670914888382 0.8783896966386087 -5.960464477539063e-08 -2.9802322387695312e-08 0.7362457334995269 0.8515659766453563 0.6744414865970612 0.9224374404233295 0.720020666718483 0.9286404440800349 0.9027504324913025 0.017382323741912842 0.05913591384887695 3.7629584281363736e-07 0.074116767862463 4.889421647424274e-08 0.8203010757764181 0.7583214640617371
329      0.8524085846212175 0.8562164414260123 0.9629120379686356 0.948696059082191 0.028948575258255005 0.05666071176528931 0.8747701777352227 0.9467572084001787 0.8302649557590485 0.9381503480699518 0.7926822006702423 0.9772661597364479 0.9745021313428879 0.2168768048286438 0.0024448037147521973 0.003223268954213331 0.07969439387525919 7.720807265031668e-05 0.8573217988014221 0.40996062755584717
330      0.7940287292003632 0.8200745234886806 0.9520671367645264 0.910453806095051 -7.450580596923828e-09 -2.9802322387695312e-08 0.8599370916684469 0.9581428659741933 0.8034455478191376 0.9725235876274496 0.8785848617553711 0.9537806461254755 0.9749692231416702 0.01096642017364502 0.003344893455505371 0.002989669851861323 0.16114114518861158 0.0001817594683673934 0.9527000784873962 0.7823973894119263
331      0.8335533738136292 0.8404690027236938 0.9683516621589661 0.9363422009680006 0.02612851638542979 0.016200855374336243 0.899367344379425 0.9646656138235521 0.7984865009784698 0.8754304986789481 0.6422723829746246 0.9499375462532044 0.9622844308614731 0.0011930465698242188 0.0012328624725341797 0.0017675679824790647 0.09477039493236955 6.909866631493314e-05 0.9152642130851746 0.742925226688385
332      0.7992513676484426 0.8023350770274797 0.9334364682435989 0.9383104905486107 0.03090435704764194 0.04002252221107483 0.8852859934171041 0.959249398713645 0.8637168705463409 0.9563206728555538 0.8298581838607788 0.9902617608507475 0.9509142935276031 0.012611806392669678 0.0075109004974365234 0.016817831262643013 0.2112954857397454 0.0010247676887944757 0.9543705880641937 0.7777639627456665
333      0.8015119406309995 0.819325663284822 0.9486567229032516 0.93493521757997 0.031440794467926025 0.048362329602241516 0.8113065687092867 0.9215864371343789 0.6907811462879181 0.9192806227525376 0.7584069073200226 0.9291364546639449 0.965204045176506 0.008667171001434326 0.0011538267135620117 0.011221828098837962 0.14886514274171747 0.0006962650445419042 0.953455778685483 0.6552241444587708
334      0.8268774773459882 0.8833451850106939 0.9625460803508759 0.9244057251344202 0.02708231409390771 0.018393471837043762 0.818956445902586 0.7763372703276876 0.5306279361248016 0.9656023979320931 0.8108263909816742 0.9926739359119287 0.9624510109424591 0.003462672233581543 0.003462672233581543 0.0011605362035354415 0.08874389456816095 7.139707836571688e-05 0.9077881202101707 0.7700750827789307
335      0.7933994702994823 0.8300363581627608 0.9413817822933197 0.9178315935658367 0.01866307606299722 0.03138341009616852 0.8704222440719604 0.8840896972952961 0.758684515953064 0.9105100629249225 0.758684515953064 0.9801639825105667 0.9674323499202728 0.004737138748168945 0.002813994884490967 0.003217898449141271 0.11596267642492546 0.00026116265001285084 0.9596745610237122 0.8300315737724304
336      0.7534899329766631 0.7627574983052909 0.9038116037845612 0.9074838451003726 0.030836578458547592 0.03623643517494202 0.7989870896562934 0.8273141899992147 0.5817166492342949 0.9376614164700596 0.7640029788017273 0.9795218647147218 0.942480131983757 0.2364369034767151 0.0032373666763305664 0.0030939351540241237 0.07279518216732948 0.00026116265001285084 0.9687056615948677 0.8300317525863647
337      0.7211782718077302 0.7955651821879048 0.9614197313785553 0.8981471113226516 0.019290216267108917 0.05939720571041107 0.8151076752692461 0.893360361865433 0.7176002413034439 0.9373769399792424 0.7687402665615082 0.9969693282619119 0.9342221170663834 0.006864070892333984 0.006056606769561768 0.0013942887207220134 0.10699974300353328 8.380825029720592e-05 0.8989329487085342 0.7120981812477112
338      0.8435167704116214 0.8917293192988092 0.9554194062948227 0.9385163559572501 0.05369809540835291 0.060103774070739746 0.7866776490753348 0.9184972651041483 0.6853949725627899 0.9283902042108879 0.7652572691440582 0.876042543690313 0.9449578672647476 0.0025097131729125977 0.004918694496154785 0.0024320006490429484 0.07507141530568774 0.00011709672426992071 0.9596803242510016 0.7962272763252258
